"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Enjoy your vacation LeBron, hard work starts when you get back <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>
#LABron #LakeShow #Lakers #LakersNation… https://t.co/RRnvucNIHW",FALSE,1,,2018-07-10 14:13:54,TRUE,,"1016686959769636866",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShowtlmeDynasty",1,FALSE,FALSE,,
"#TuesdayThoughts #podcast #KingJames #NBAFreeAgency #Mlb #NFL      
 Check out our new sports Podcast Episode 4. Do… https://t.co/1DyeGuQ2fk",FALSE,0,,2018-07-10 14:04:29,TRUE,,"1016684586703568898",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hahatoldyouso",0,FALSE,FALSE,,
"Why LeBron James To The Lakers is a Big Win For Charter &amp; Big Loss For Fox via @forbes https://t.co/72jk8ZpWJb #KingJames #Lakers",FALSE,0,,2018-07-10 14:02:42,FALSE,,"1016684139758718981",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ZiggyChau",0,FALSE,FALSE,,
"RT @LoLakersTR: Los Angeles sehri kral için hazirlaniyor. #Lakers #KingJames https://t.co/YcpxJ3fLbB",FALSE,0,,2018-07-10 13:54:57,FALSE,,"1016682188690067457",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",8,TRUE,FALSE,,
"Today FREE Pizza Party <ed><U+00A0><U+00BC><ed><U+00BD><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>At Any blazepizza  2:00- 5:00pm
@kingjames  Welcome To LA
@roneallm #kingjames #lalakers… https://t.co/c4CDPnZNsL",FALSE,1,,2018-07-10 13:40:07,TRUE,,"1016678456774545408",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","COOKIE693",0,FALSE,FALSE,"-118.291","33.7358"
"RT @bce4ever: 2PAC - To Live And Die In L.A. https://t.co/8dFWXqnpp7 @YouTube araciligiyla

''WELCOME TO CITY OF LOS ANGELES LEBRON !'' 

#…",FALSE,0,,2018-07-10 13:33:56,FALSE,,"1016676900490629121",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",1,TRUE,FALSE,,
"RT @bce4ever: 2Pac - To live and die in LA (Dirty Version) [HD]. https://t.co/9abHXMr73p @YouTube 

-WELCOME TO CITY OF LOS ANGELES LEBRON…",FALSE,0,,2018-07-10 13:33:48,FALSE,,"1016676864868474880",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",1,TRUE,FALSE,,
"RT @bce4ever: 2PAC - To Live and Die in L.A https://t.co/EVSGTxRQlx @YouTube 

-WELCOME TO CITY OF LOS ANGELES LEBRON !- 

#LA #LeBronJames…",FALSE,0,,2018-07-10 13:33:44,FALSE,,"1016676848573575168",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",1,TRUE,FALSE,,
"2PAC - To Live And Die In L.A. https://t.co/8dFWXqnpp7 @YouTube araciligiyla

''WELCOME TO CITY OF LOS ANGELES LEBR… https://t.co/o06lGNjFow",FALSE,3,,2018-07-10 13:33:09,TRUE,,"1016676702448226304",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",1,FALSE,FALSE,,
"2Pac - To live and die in LA (Dirty Version) [HD]. https://t.co/9abHXMr73p @YouTube 

-WELCOME TO CITY OF LOS ANGEL… https://t.co/xKbrLaww5N",FALSE,1,,2018-07-10 13:32:23,TRUE,,"1016676508478443521",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",1,FALSE,FALSE,,
"2PAC - To Live and Die in L.A https://t.co/EVSGTxRQlx @YouTube 

-WELCOME TO CITY OF LOS ANGELES LEBRON !- 

#LA… https://t.co/CuXrFmB2p8",FALSE,1,,2018-07-10 13:31:35,TRUE,,"1016676310154956803",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bce4ever",1,FALSE,FALSE,,
"Done deal: LeBron signs contract with Lakers #Lakers #LakeShow
#LeBronJames #KingJames #NBATwitter
#ESPN https://t.co/c9Q3tWYLdT",FALSE,0,,2018-07-10 13:29:08,FALSE,,"1016675689762734080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eflores_209",0,FALSE,FALSE,,
"Uh papai chegou! 
#LABron #KingJames #WelcomeToLA #BronBron #PapaiLebrão https://t.co/yT15wxsxBi",FALSE,0,,2018-07-10 13:14:53,FALSE,,"1016672105449082881",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","bzinrap",0,FALSE,FALSE,,
"@KaryCorrea @Leonlec @KingJames ‘Fo sho #KingJames",FALSE,1,"KaryCorrea",2018-07-10 13:12:59,FALSE,"1016503013408571392","1016671626505490434","62988923","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ClaudiaMUA1",0,FALSE,FALSE,,
"@KingJames News crews @CBSLA @ABC7 already out here at 6:00am @BlazePizza Culver City and you'd think people would… https://t.co/5dEQ681aR1",FALSE,1,"KingJames",2018-07-10 13:11:22,TRUE,"1016438642745569280","1016671220593377281","23083404","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","linearSG",0,FALSE,FALSE,,
"RT @NBA_Mixes: #KingJames https://t.co/Elz94T6K4d",FALSE,0,,2018-07-10 13:07:15,FALSE,,"1016670184407433216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ivy_woop",1,TRUE,FALSE,,
"@Lakers signing #KingJames is not going to get you a title, it's the equivalent of the Angels signing Albert Pujols… https://t.co/4sfTso4b1t",FALSE,0,"Lakers",2018-07-10 12:51:57,TRUE,,"1016666335311360000","20346956","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","calragamuffin",0,FALSE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 12:31:20,FALSE,,"1016661144952455169",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Itzwoowoo",2099,TRUE,FALSE,,
"#KingJames https://t.co/Elz94T6K4d",FALSE,3,,2018-07-10 12:27:37,FALSE,,"1016660209882882048",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","NBA_Mixes",1,FALSE,FALSE,,
"The One Flaw With Lebron's Game https://t.co/3r0E8NK2jT via @YouTube #sorry #KingJames #notateamplayer",FALSE,0,,2018-07-10 12:26:24,FALSE,,"1016659902918512640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1MR_PJS",0,FALSE,FALSE,,
"<U+062E><U+0648><U+0628> <U+062E><U+062F><U+0627><U+0631><U+0648> <U+0634><U+06A9><U+0631> <U+0642><U+0631><U+062F><U+0627><U+062F> <U+0644><U+0628><U+0631><U+0648><U+0646> <U+0648> <U+0644><U+06CC><U+06A9><U+0631><U+0632> <U+0627><U+0639><U+0644><U+0627><U+0645> <U+0631><U+0633><U+0645><U+06CC> <U+0634><U+062F>
<U+062F><U+06CC><U+06AF><U+0647> <U+0648><U+0642><U+062A><U+0634> <U+0628><U+0648><U+062F> <U+06CC><U+06A9><U+06CC> <U+0631><U+0648><U+062D> <U+06A9><U+0648><U+0628><U+06CC> <U+0631><U+0648> <U+0628><U+0647> <U+062A><U+06CC><U+0645> <U+0628><U+0631><U+06AF><U+0631><U+062F><U+0648><U+0646><U+0647>
#KingJames #Lakers4Life",FALSE,11,,2018-07-10 12:22:36,FALSE,,"1016658946382290945",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Supermarketiyan",1,FALSE,FALSE,,
"RT @REVERSEMAGAZINE: Bienvenue dans la nouvelle ère des #Lakers : celle de LeBron James #lakeshow #kingjames #LeBronJames #lebron (via @lak…",FALSE,0,,2018-07-10 12:05:39,FALSE,,"1016654680775184384",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","spade11190924",3,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 11:54:50,FALSE,,"1016651958449594368",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","johniebee",2099,TRUE,FALSE,,
"RT @AAI_AIDSwatch: Advertiser endorsements of the #EqualityChallenge include @joepublicunited @KingJamesGroup @CCreativeCircle #GridWorldwi…",FALSE,0,,2018-07-10 11:52:13,FALSE,,"1016651301264986112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AyegbemohD",4,TRUE,FALSE,,
"So been thinking about this If @ZO2_ really has a torn meniscus then why no surgery talks. I mean doesnt mean he is… https://t.co/3DuRdj67gK",FALSE,0,,2018-07-10 11:46:22,TRUE,,"1016649828325978119",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JojoBuckeyes",0,FALSE,FALSE,,
"Man out of all this 2 men, 2 MEN were man enough, had the COHONES 2 say why they don't want 2 play with @KingJames… https://t.co/DHNRkk91CB",FALSE,1,,2018-07-10 11:39:08,TRUE,,"1016648007364665344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JojoBuckeyes",0,FALSE,FALSE,,
"@kingjames makes it Official... <U+2712><ed><U+00A0><U+00BD><ed><U+00B3><U+0084>INK 2 Paper.

«¤» #Lakers
«¤» #LeBronJames 
«¤» #KlutchSports
«¤» #KingJames
«¤»… https://t.co/KANeS7ATMr",FALSE,1,"KingJames",2018-07-10 11:20:21,TRUE,,"1016643280786903040","23083404","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RobAndretti1",0,FALSE,FALSE,,
"RT @REVERSEMAGAZINE: Bienvenue dans la nouvelle ère des #Lakers : celle de LeBron James #lakeshow #kingjames #LeBronJames #lebron (via @lak…",FALSE,0,,2018-07-10 11:13:03,FALSE,,"1016641446265413633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","johnfabianelli",3,TRUE,FALSE,,
"2 Corinthians Chapter 12: A Verse-By-Verse King James Bible Study
#KJV #KJB #KingJames #2Corinthians 
https://t.co/2hPkizs4kY",FALSE,0,,2018-07-10 10:55:04,FALSE,,"1016636920800083968",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","excatholics1",0,FALSE,FALSE,,
"To The Absolute Dickheads In LA Who Fucked Up @KingJames Artwork... You'll Be Praising Him Like Fuckkk When He Brin… https://t.co/LnI1LlhRXk",FALSE,0,,2018-07-10 10:28:42,TRUE,,"1016630284081618945",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JWalksRap",0,FALSE,FALSE,,
"@Lakers @KingJames I like this ! All the best #KingJames <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"Lakers",2018-07-10 10:00:20,FALSE,"1016476309499727872","1016623143702720515","20346956","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Camp1899Nou",0,FALSE,FALSE,,
"He will get L.A. Back to the finals. #KingJames
All the haters should know what is best for the franchise.… https://t.co/Rx5WNIAkdu",FALSE,0,,2018-07-10 09:54:12,TRUE,,"1016621600148459521",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gerstel_joachim",0,FALSE,FALSE,,
"NEW ERA <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
#LakeShow #KingJames https://t.co/1cUfttODg1",FALSE,2,,2018-07-10 09:49:05,FALSE,,"1016620313856102401",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Geath4Omar",0,FALSE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 09:45:11,FALSE,,"1016619333680861184",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","doppyla",2099,TRUE,FALSE,,
"RT @Thatkid_JMC: Random edit #kingjames #lebronjames #nba
•
•
•
•
#music #goodmusic 
#musicvideo 
#musicphotography #striveforgreatness #hi…",FALSE,0,,2018-07-10 09:22:26,FALSE,,"1016613605771530240",,"<a href=\"https://labnol.com\" rel=\"nofollow\">I Love the Lakers</a>","KFrancheski",2,TRUE,FALSE,,
"@kingjames has arrived in LA <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #LeBronJames #KingJames #LALakers #Lakers #LosAngeles https://t.co/4diUPWgCOX",FALSE,1,"KingJames",2018-07-10 09:20:05,FALSE,,"1016613014680715264","23083404","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","DrewDGriffiths",0,FALSE,FALSE,,
"There’s only on king of the NBA <ed><U+00A0><U+00BC><ed><U+00BF><U+0080> #KingJames https://t.co/MzNoOZnBEs",FALSE,0,,2018-07-10 09:17:03,FALSE,,"1016612251653038080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kierann33",0,FALSE,FALSE,,
"The King has landed in @Lakers @KingJames the greatest laker ever and he hasn’t even put on the jersey yet<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>#LBJ… https://t.co/XfFCTcCUyb",FALSE,0,,2018-07-10 09:16:22,TRUE,,"1016612079049084929",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DBuckley_88",0,FALSE,FALSE,,
"@KingJames has arrived in LA <ed><U+00A0><U+00BD><ed><U+00B1><U+008A>
#kingjames #lebronjames #lebron #welcometola #basketballneverstops #basketballnews… https://t.co/F8eIuZNIpZ",FALSE,0,"KingJames",2018-07-10 09:10:21,TRUE,,"1016610566713106433","23083404","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sportsotday",0,FALSE,FALSE,,
"Random edit #kingjames #lebronjames #nba
•
•
•
•
#music #goodmusic 
#musicvideo 
#musicphotography… https://t.co/r9ptilfkxc",FALSE,0,,2018-07-10 09:09:19,TRUE,,"1016610306255187969",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Thatkid_JMC",2,FALSE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 09:01:28,FALSE,,"1016608333346889729",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","csowders_jr",2099,TRUE,FALSE,,
"RT @BrmMert: <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+0080> #KingJames #23 LETS GO #LAKERS https://t.co/ZvGUo7oOOS",FALSE,0,,2018-07-10 09:00:17,FALSE,,"1016608032711630848",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ninerdan1Sr",1,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 08:55:39,FALSE,,"1016606865491464192",,"<a href=\"https://twitter.com/USASport24\" rel=\"nofollow\">USAsportFortuBis</a>","USASport24",2099,TRUE,FALSE,,
"RT @TheRealAlbert23: The King has arrived <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #thisiswhyweplay #lebronjames #kingjames #23 #basketball #ballislife<ed><U+00A0><U+00BC><ed><U+00BF><U+0080> #basketballforlife #baske…",FALSE,0,,2018-07-10 08:54:05,FALSE,,"1016606475005775873",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheRealDavidP23",1,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 08:53:11,FALSE,,"1016606247557033984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","russsszn",2099,TRUE,FALSE,,
"OH C'EST FAIT <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2> #KingJames @KingJames  @Lakers  #NBA <ed><U+00A0><U+00BC><ed><U+00BF><U+0080> https://t.co/BNvWIknPC0",FALSE,0,,2018-07-10 08:50:30,FALSE,,"1016605572928503808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RomeoDancerboy",0,FALSE,FALSE,,
"#KingJames inbounds it to himself and drains the 3 https://t.co/QNiR7Vgdpo",FALSE,0,,2018-07-10 08:47:42,FALSE,,"1016604865005608960",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","NBA_Mixes",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> The King Has Arrived<ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #LeBronToLA #KingJames #ThisIsWhyWePlay https://t.co/JwkVqGzsYH",FALSE,1,,2018-07-10 08:43:41,FALSE,,"1016603855814094849",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1kiingbreezy",0,FALSE,FALSE,,
"RT @MLVChannel30: While @davaoaguilasfc is beefing up @PhilYHusband @JYH7 @PDeyto.. Lets welcome @KingJames in LA @Lakers #LakersNation #La…",FALSE,0,,2018-07-10 08:22:38,FALSE,,"1016598558211018752",,"<a href=\"https://labnol.com\" rel=\"nofollow\">I Love the Lakers</a>","KFrancheski",2,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+0080> #KingJames #23 LETS GO #LAKERS https://t.co/ZvGUo7oOOS",FALSE,1,,2018-07-10 08:22:33,FALSE,,"1016598536509673474",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrmMert",1,FALSE,FALSE,,
"RT @MLVChannel30: While @davaoaguilasfc is beefing up @PhilYHusband @JYH7 @PDeyto.. Lets welcome @KingJames in LA @Lakers #LakersNation #La…",FALSE,0,,2018-07-10 08:18:25,FALSE,,"1016597499400937473",,"<a href=\"https://labnol.com\" rel=\"nofollow\">I Love the ShowTime Lakers</a>","GaryFrancis03",2,TRUE,FALSE,,
"RT @ShowtlmeDynasty: LeBron James has officially signed for the Los Angeles Lakers. #LeBron #LABron #JamesGang #KingJames #LeBronJames #Lak…",FALSE,0,,2018-07-10 08:15:12,FALSE,,"1016596688415289344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lakeroscar",6,TRUE,FALSE,,
"While @davaoaguilasfc is beefing up @PhilYHusband @JYH7 @PDeyto.. Lets welcome @KingJames in LA @Lakers… https://t.co/lAbv3PFs59",FALSE,0,,2018-07-10 08:14:49,TRUE,,"1016596591421952000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MLVChannel30",2,FALSE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 08:10:13,FALSE,,"1016595433437556736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","urbanrockclick",2099,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 08:10:02,FALSE,,"1016595388487348224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItsNotKD35",2099,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 08:08:06,FALSE,,"1016594902505873408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dragosoul_",2099,TRUE,FALSE,,
"RT @KingJamesSZN: If LeBron James signs with The Lakers this summer, I will give away NBA League Pass for the 18'-19' Season to everyone wh…",FALSE,0,,2018-07-10 08:05:54,FALSE,,"1016594348203364352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KingJamesSZN",2099,TRUE,FALSE,,
"LeBron James has officially signed for the Los Angeles Lakers. #LeBron #LABron #JamesGang #KingJames #LeBronJames… https://t.co/voGQJzzhkQ",FALSE,9,,2018-07-10 08:02:58,TRUE,,"1016593607388786688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShowtlmeDynasty",6,FALSE,FALSE,,
"Incredible day for the best basketball franchise in NBA history. #LeBron #Lakers #Lakeshow #LABron #KingJames https://t.co/qX07xVU1kg",FALSE,1,,2018-07-10 07:52:55,FALSE,,"1016591079276236801",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OndrejHerceg",0,FALSE,FALSE,,
"Officially im a lakers fan.#kingjames https://t.co/S3aZiE09kW",FALSE,0,,2018-07-10 07:46:04,FALSE,,"1016589356956553216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Coach_tanana",0,FALSE,FALSE,,
"RT @UmbertoBSKT: #Lakers #LeBronJames #Sign #NewEra #NBA #Nike #KingJames #LeBronToLA #Now @NBA @Lakers @KingJames @Nike @nikebasketball @n…",FALSE,0,,2018-07-10 07:41:51,FALSE,,"1016588296045113345",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ClaDal79",2,TRUE,FALSE,,
"RT @BronnyJamesJr: “Want to ask me what is the greatest achievement of my life? If i’m on the same court as my son in the NBA. That would b…",FALSE,0,,2018-07-10 07:30:08,FALSE,,"1016585346694426630",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lexiwise05",9,TRUE,FALSE,,
"The King has arrived <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #thisiswhyweplay #lebronjames #kingjames #23 #basketball #ballislife<ed><U+00A0><U+00BC><ed><U+00BF><U+0080> #basketballforlife… https://t.co/jwjVIbc0cT",FALSE,4,,2018-07-10 07:24:35,TRUE,,"1016583950494412800",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TheRealAlbert23",1,FALSE,FALSE,,
"And this is how I became a Lakers fan <ed><U+00A0><U+00BD><ed><U+00B8><U+0086> #letsgolakers #labron #lebronjames #lakersfan #lakersnation #showtime… https://t.co/y0yX5h9wlg",FALSE,1,,2018-07-10 07:19:18,TRUE,,"1016582620363345921",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Daigoro23",0,FALSE,FALSE,,
"RT @repoman2323: Please do not trade ingram and kuzma for an uncertain Leonard that you dont know what hes planning to do @Lakers Just get…",FALSE,0,,2018-07-10 07:18:22,FALSE,,"1016582385876504577",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dez_pack",1,TRUE,FALSE,,
"RT @REVERSEMAGAZINE: Bienvenue dans la nouvelle ère des #Lakers : celle de LeBron James #lakeshow #kingjames #LeBronJames #lebron (via @lak…",FALSE,0,,2018-07-10 07:18:14,FALSE,,"1016582351797870592",,"<a href=\"https://labnol.com\" rel=\"nofollow\">I Love the ShowTime Lakers</a>","GaryFrancis03",3,TRUE,FALSE,,
"RT @vasireddy1905: The King has arrived <ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BE><ed><U+00B4><U+0099> Seeing him in a Laker Jersey is a dream come true moment <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BE><ed><U+00B4><U+0098>#KingJames #LakerNation #Lakers #Ja…",FALSE,0,,2018-07-10 07:18:11,FALSE,,"1016582338485080064",,"<a href=\"https://labnol.com\" rel=\"nofollow\">I Love the ShowTime Lakers</a>","GaryFrancis03",1,TRUE,FALSE,,
"@KingJames welcome to LA #Lakers4Life #KingJames https://t.co/fURnSLVKwa",FALSE,0,"KingJames",2018-07-10 07:16:58,FALSE,,"1016582031462096896","23083404","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aknrkaya7",0,FALSE,FALSE,,
"Bienvenue dans la nouvelle ère des #Lakers : celle de LeBron James #lakeshow #kingjames #LeBronJames #lebron (via… https://t.co/Lt7EkPvcYI",FALSE,9,,2018-07-10 07:11:39,TRUE,,"1016580694007517185",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","REVERSEMAGAZINE",3,FALSE,FALSE,,
"Lezz go LA! #KingJames https://t.co/W9ExS8yVKH",FALSE,2,,2018-07-10 07:11:08,FALSE,,"1016580565921697792",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","jecfarolan360",0,FALSE,FALSE,,
"RT @UmbertoBSKT: #Lakers #LeBronJames #Sign #NewEra #NBA #Nike #KingJames #LeBronToLA #Now @NBA @Lakers @KingJames @Nike @nikebasketball @n…",FALSE,0,,2018-07-10 07:09:56,FALSE,,"1016580263235768320",,"<a href=\"https://www.labnol.org/internet/write-twitter-bot/27902/\" rel=\"nofollow\">skysportrt1223221</a>","LucaPicafizz",2,TRUE,FALSE,,
"The King has arrived <ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BE><ed><U+00B4><U+0099> Seeing him in a Laker Jersey is a dream come true moment <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BE><ed><U+00B4><U+0098>#KingJames #LakerNation… https://t.co/Q4Z9yWXxNr",FALSE,0,,2018-07-10 07:08:44,TRUE,,"1016579961639976961",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vasireddy1905",1,FALSE,FALSE,,
"#KingJamesBible #KingJames #Bible https://t.co/UoQ1xikd1r",FALSE,0,,2018-07-10 06:59:06,FALSE,,"1016577536661344256",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SKWaller",0,FALSE,FALSE,,
