"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"“#Twitter est en lutte permanente contre les bots et faux comptes. Soit ils sont utilisés pour faire du spam, soit… https://t.co/l7t6hilxn7",FALSE,1,,2018-07-11 07:52:01,TRUE,,"1016953240536182785",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","BJuppet",0,FALSE,FALSE,,
"RT @tag6311: No need to hesitate on sending <ed><U+00A0><U+00BD><ed><U+00B3><U+009F>your offers. Link in profile<ed><U+00A0><U+00BE><ed><U+00B4><U+00B3><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#ebay #twitter #posh #mercari #fba #amazon #tbt #wiw #wiwt #mark…",FALSE,0,,2018-07-11 07:51:52,FALSE,,"1016953204104417281",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","barntiques859",2,TRUE,FALSE,,
"#banks #psu #nbfc #financefirm #generalinsurance #reinsurance #cyberinsurance #employeebenefits #followus #linkedin… https://t.co/cJ7tOYGmQB",FALSE,0,"InsuranceRathi",2018-07-11 07:51:52,TRUE,"1016952674728591360","1016953202929856512","966914041284210694","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","InsuranceRathi",0,FALSE,FALSE,,
"RT @jmantime: In Color - #KanColle / #kantai_collection OC  ( #<U+8266><U+968A><U+3053><U+308C><U+304F><U+3057><U+3087><U+3093> / #<U+8266><U+3053><U+308C> )
- USS #Alaska CB-1 Battlecruiser the #Eskimo./ Alaska Clas…",FALSE,0,,2018-07-11 07:51:48,FALSE,,"1016953186312048643",,"<a href=\"http://puppetstatemedia.com/what-if-history/\" rel=\"nofollow\">What If History?</a>","what_if_history",1,TRUE,FALSE,,
"In Color - #KanColle / #kantai_collection OC  ( #<U+8266><U+968A><U+3053><U+308C><U+304F><U+3057><U+3087><U+3093> / #<U+8266><U+3053><U+308C> )
- USS #Alaska CB-1 Battlecruiser the #Eskimo./ A… https://t.co/7FMZg42FWe",FALSE,3,,2018-07-11 07:51:47,TRUE,,"1016953180943540224",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","jmantime",1,FALSE,FALSE,,
"RT @TheHarryNews: #Twitter | Harry liked @Luyzing’s tweet about last night’s Kiss Cam! https://t.co/qD1ouGtZT0",FALSE,0,,2018-07-11 07:51:00,FALSE,,"1016952983932821504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","babyhoneystylo",232,TRUE,FALSE,,
"What are some Digital Marketing Ideas That Could Improve Your Brand  #SocialMedia #Business #SEO #News #Retweet… https://t.co/kDDZiuEUGX",FALSE,2,,2018-07-11 07:50:53,TRUE,,"1016952958112751616",,"<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","DigiMarketingZA",0,FALSE,FALSE,,
"RT @HinduRowdy: See curves 
See smiles 
See poetry 
See kindness 
See humanity 
After watching 
These 
Things 
You 
Can't stop 
Yourself
To…",FALSE,0,,2018-07-11 07:50:50,FALSE,,"1016952941909905408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boss_Love03",16,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:50:30,FALSE,,"1016952860360126464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abhisatna",41,TRUE,FALSE,,
"@cacaolilin questa volta non faremo prigionieri,
siamo in guerra e siamo il diavolo
#TheDevilsareBack 
non rodiamoc… https://t.co/AIE6eOVsVd",FALSE,1,"cacaolilin",2018-07-11 07:50:11,TRUE,"1016950857047465985","1016952780999847936","4054280055","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DFortini10",0,FALSE,FALSE,,
"RT @delideli0618: #FF
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> FOLLOW BACK <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>
FOLLOW THESE
PERFECT PERSONS 
#1DDRIVE 
#FOLLOW 

YouTube kanalimizin
#Twitter hesabi
TAKIPE DEGER
<ed><U+00A0><U+00BC><ed><U+00B7><U+00B9><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>…",FALSE,0,,2018-07-11 07:49:31,FALSE,,"1016952612690776064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TrnAKasker1453",130,TRUE,FALSE,,
"RT @dingusoppenheim: That’s more like it. Far too cloudy yesterday.  #bristol #summer #sun #kingstreet #cobbles #twitter https://t.co/X6TxC…",FALSE,0,,2018-07-11 07:49:28,FALSE,,"1016952601454276608",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","EUHotelDeals",1,TRUE,FALSE,,
"RT @ManiraAhmad: How one NHS Consultant, @gmacscotland , is using #twitter to improve treatment
https://t.co/GMcSGfE2JV

#NHSScot70
@LornaJ…",FALSE,0,,2018-07-11 07:49:21,FALSE,,"1016952569086775296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cancerchallscot",15,TRUE,FALSE,,
"RT @MagnusRadius: #Twitter j'ai grave besoin de ton aide. Ce soir sur les champs Elysées au niveau de #Publicis, j'ai perdu mon #smartphone…",FALSE,0,,2018-07-11 07:49:16,FALSE,,"1016952551151980545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pvalsfr",15,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:49:14,FALSE,,"1016952540624125952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imsamkhiladi",41,TRUE,FALSE,,
"That’s more like it. Far too cloudy yesterday.  #bristol #summer #sun #kingstreet #cobbles #twitter https://t.co/X6TxC6yD1j",FALSE,1,,2018-07-11 07:49:12,FALSE,,"1016952534194323456",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","dingusoppenheim",1,FALSE,FALSE,,
"RT @debrascon: JULY and WELCOME to all Followers &amp; Visitors! Feel free to RETWEET anything I have here on my feed. I try to tweet Happy, IN…",FALSE,0,,2018-07-11 07:48:55,FALSE,,"1016952460194304000",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","debrascon",1,TRUE,FALSE,,
"RT @halityazcicek: Sevmekten,gülmekten ve dua etmekten asla vazgeçmeyin 

Her yeni gün size umut getirsin, umudunuz sevgi,sevginiz sonsuz,g…",FALSE,0,,2018-07-11 07:48:17,FALSE,,"1016952303486726144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FashionitaKia",7,TRUE,FALSE,,
"Love Speculative Fiction? #Win a $100 #Amazon #GiftCard in this #Facebook &amp; #Twitter #Giveaway via sffbookbonanza: https://t.co/n9qsCY1K88",FALSE,0,,2018-07-11 07:48:15,FALSE,,"1016952292107403264",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LuLu_Brown24",0,FALSE,FALSE,,
"RT @DigiMarketingZA: Digital Marketing Explained and how it can Benefit you  #SocialMedia #Business #SEO #News #Retweet #Digital #Marketing…",FALSE,0,,2018-07-11 07:48:10,FALSE,,"1016952274411810816",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hakuna_info",7,TRUE,FALSE,,
"Aaahhh, when #Twitter changes its shitty algorithm and I have to \"I DON'T LIKE THIS TWEET, SHOW FEWER LIKES\" my way… https://t.co/bSxo9MChfq",FALSE,4,,2018-07-11 07:48:10,TRUE,,"1016952271039533056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Simpson_Romance",0,FALSE,FALSE,,
"\"There is a life which you fall in love at first sight and then there is love which you discover with time; mine is… https://t.co/EztvLtDGt6",FALSE,5,,2018-07-11 07:48:00,TRUE,,"1016952230132494337",,"<a href=\"https://studio.twitter.com\" rel=\"nofollow\">Media Studio</a>","TweeSurfing",2,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:47:55,FALSE,,"1016952211417415680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SNMHH_",41,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:47:51,FALSE,,"1016952194283827200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akshay_Brigade",41,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:47:50,FALSE,,"1016952189284040704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boxofficeupdate",41,TRUE,FALSE,,
"RT @PTTVOnlineNews: <U+0B9F><U+0BCD><U+0BB5><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BB0><U+0BCD> <U+0BA4><U+0BB3><U+0BA4><U+0BCD><U+0BA4><U+0BBF><U+0BB2><U+0BCD> <U+0BAA><U+0BBF><U+0BA9><U+0BCD><U+0BA4><U+0BCA><U+0B9F><U+0BB0><U+0BCD><U+0BAA><U+0BB5><U+0BB0><U+0BCD><U+0B95><U+0BB3><U+0BBF><U+0BB2><U+0BCD> <U+0B89><U+0BB2><U+0B95> <U+0B85><U+0BB3><U+0BB5><U+0BBF><U+0BB2><U+0BCD> <U+0B87><U+0BA8><U+0BCD><U+0BA4><U+0BBF><U+0BAF> <U+0BAA><U+0BBF><U+0BB0><U+0BA4><U+0BAE><U+0BB0><U+0BCD> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> 3<U+0B86><U+0BAE><U+0BCD> <U+0B87><U+0B9F><U+0BA4><U+0BCD><U+0BA4><U+0BBF><U+0BB2><U+0BCD> <U+0B89><U+0BB3><U+0BCD><U+0BB3><U+0BBE><U+0BB0><U+0BCD>. <U+0BAE><U+0BC1><U+0BA4><U+0BB2><U+0BBF><U+0B9F><U+0BA4><U+0BCD><U+0BA4><U+0BBF><U+0BB2><U+0BCD> <U+0B85><U+0BAE><U+0BC6><U+0BB0><U+0BBF><U+0B95><U+0BCD><U+0B95> 
<U+0B85><U+0BA4><U+0BBF><U+0BAA>…",FALSE,0,,2018-07-11 07:47:49,FALSE,,"1016952184863256576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hemaquotes",19,TRUE,FALSE,,
"<U+2606><U+3053><U+306E><U+30A2><U+30AB><U+30A6><U+30F3><U+30C8><U+3092><U+30D5><U+30A9><U+30ED><U+30FC><U+3057><U+3001><U+300C><U+5360><U+3044><U+300D><U+7B49><U+306E><U+30EA><U+30D7><U+30E9><U+30A4><U+3092><U+9001><U+308B><U+3068><U+3042><U+306A><U+305F><U+306E><U+4ECA><U+65E5><U+306E><U+904B><U+52E2><U+3092><U+5360><U+3044><U+307E><U+3059><U+2606> <U+30D5><U+30A9><U+30ED><U+30D0>100%<U+306A><U+306E><U+3067><U+30D5><U+30A9><U+30ED><U+30EF><U+30FC><U+7A3C><U+304E><U+306B><U+3082><U+3069><U+3046><U+305E><U+2605> 
#followme #<U+30D5><U+30A9><U+30ED><U+30D0>100 #<U+5360><U+3044> #<U+304A><U+307F><U+304F><U+3058> #<U+30E9><U+30C3><U+30AD><U+30FC><U+30AB><U+30E9><U+30FC> #Twitter #<U+76F8><U+4E92><U+30D5><U+30A9><U+30ED><U+30FC> #Twitter<U+5360><U+3044>",FALSE,1,,2018-07-11 07:47:47,FALSE,,"1016952176885706753",,"<a href=\"http://makebot.sh/\" rel=\"nofollow\"><U+5360><U+3044>bot</a>","izayoi_uranai",0,FALSE,FALSE,,
"RT @SanaFakhar_: Approach #Life with same confidence like Pakistani random men add women on #Facebook messenger or send direct messages on…",FALSE,0,,2018-07-11 07:47:45,FALSE,,"1016952167297699840",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mk_yusra",75,TRUE,FALSE,,
"Chefs auf #Twitter

Neben vielen Mitteilern und Verkündern in eigener Sache, gibt es einige Wenige, die twittern, u… https://t.co/G2m30eavAi",FALSE,3,,2018-07-11 07:47:39,TRUE,,"1016952140512849920",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WSWMUC",1,FALSE,FALSE,,
"RT @twitkusum313: Papatya <ed><U+00A0><U+00BC><ed><U+00BC><U+00BC>koydum 
kalbime<U+2764>,umutlarla yürüyorum..
‘Hayat zor’ evet,lâkin;
Yasanacak güzel günler var inaniyorum...

Yine bi…",FALSE,0,,2018-07-11 07:47:33,FALSE,,"1016952117494460416",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","salihACA5",5,TRUE,FALSE,,
"Fascinating to follow the words... and silences on #Section377 on #Twitter",FALSE,0,,2018-07-11 07:47:30,FALSE,,"1016952104450183169",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anachatterjee",0,FALSE,FALSE,,
"Streaming funny moments with friends!Positive era and no bad language! Im 17 and streaming is a dream for me.… https://t.co/AeJfLbxhq1",FALSE,1,,2018-07-11 07:47:28,TRUE,,"1016952095637848064",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DakotaRudd4",1,FALSE,FALSE,,
"RT @nicolabeerfdp: BEER über #Twitter: „Es kann nicht angehen, dass ein privatwirtschaftliches Unternehmen entscheidet, nach welchen Regeln…",FALSE,0,,2018-07-11 07:47:26,FALSE,,"1016952086020444160",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","devanjoop",198,TRUE,FALSE,,
"Hey InterCoast Colleges thanks for the #Twitter #follow. https://t.co/Mex9S3cP7X https://t.co/HGUD7lSPCz 2850 https://t.co/eEDjuA0ME9",FALSE,0,,2018-07-11 07:47:17,FALSE,,"1016952052319211520",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","TomColemanrt1",0,FALSE,FALSE,,
"RT @Twiplomacy: The most followed #EU leaders on #Twitter 

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #Twiplomacy https://t.co/DtcF9oObis",FALSE,0,,2018-07-11 07:47:16,FALSE,,"1016952047088914433",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AWGoraya",2,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:47:15,FALSE,,"1016952043888496640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iAkshaysKhiladi",41,TRUE,FALSE,,
"RT @RZHannover: So twittern die Chefs - von belanglos bis Gesellschaftspolitik https://t.co/Xtopb29H04 via@SZ @CasparBusse #SocialMedia #Tw…",FALSE,0,,2018-07-11 07:47:07,FALSE,,"1016952009914712065",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChrisWilson000",2,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:47:07,FALSE,,"1016952008404762624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","arslan_akshay",41,TRUE,FALSE,,
"RT @Twiplomacy: The most effective &amp; most influential world leaders on #Twitter

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #Twiplomacy https://t.co/qwJBq…",FALSE,0,,2018-07-11 07:46:56,FALSE,,"1016951962548436992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AWGoraya",13,TRUE,FALSE,,
"RT @Twiplomacy: Who are the most followed, the most active and the best connected world leaders on #Twitter? 
<ed><U+00A0><U+00BD><ed><U+00B3><U+0086>Find out in our upcoming #Tw…",FALSE,0,,2018-07-11 07:46:50,FALSE,,"1016951938292830208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ViktoryNik",59,TRUE,FALSE,,
"RT @Twiplomacy: Which #Twitter accounts are most followed by world leaders? 

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #Twiplomacy https://t.co/6eUofNbF…",FALSE,0,,2018-07-11 07:46:50,FALSE,,"1016951938074718208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AWGoraya",3,TRUE,FALSE,,
"RT @RajuRBishnoi: <U+0905><U+092C> #Twitter <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+092F><U+093E> <U+092B><U+0940><U+091A><U+0930> <U+0910><U+0921> <U+0915><U+0930><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F> 

<U+092C><U+0924><U+093E><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F> <U+0915><U+093F> <U+0906><U+092A><U+0915><U+0940> #<U+091F><U+094D><U+0935><U+0940><U+091F> <U+0938><U+0947> <U+0915><U+093F><U+0924><U+0928><U+0947> <U+0932><U+094B><U+0917><U+094B><U+0902> <U+0915><U+094B> <U+092E><U+093F><U+0930><U+094D><U+091A><U+0940> <U+0932><U+0917><U+0940> <U+0939><U+0948> 
<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,,2018-07-11 07:46:47,FALSE,,"1016951925412163584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shersin87530161",24,TRUE,FALSE,,
"RT @Twiplomacy: The most conversational world leaders on #Twitter 

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #Twiplomacy https://t.co/oQRjkbaolp",FALSE,0,,2018-07-11 07:46:46,FALSE,,"1016951922291552257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AWGoraya",10,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:46:37,FALSE,,"1016951884496568320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vikaskravi4",41,TRUE,FALSE,,
"#twitter : be440899-42fa-4ac6-9e71-680098db9add",FALSE,0,,2018-07-11 07:46:37,FALSE,,"1016951884064657408",,"<a href=\"http://twitter.com\" rel=\"nofollow\">TestsForSearch</a>","test5f1798",0,FALSE,FALSE,,
"RT @jeffdavisshow: #LouisFarrakhan 

2 March 2018
#jeffdavisshow 

Louis Farrakhan at his Best

#Twitter #pinterest #Google 
#AustinTX
#Pfl…",FALSE,0,,2018-07-11 07:46:30,FALSE,,"1016951853593055233",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",2,TRUE,FALSE,,
"#Fortnite #Twitch #youtube #instagram #fortnitegiveaway #Twitter https://t.co/YaZDNIP7xt",FALSE,1,,2018-07-11 07:46:25,FALSE,,"1016951831354888192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TWINS_22_TX",1,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:46:22,FALSE,,"1016951818230927361",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","akshays_Martial",41,TRUE,FALSE,,
"RT @MagnusRadius: #Twitter j'ai grave besoin de ton aide. Ce soir sur les champs Elysées au niveau de #Publicis, j'ai perdu mon #smartphone…",FALSE,0,,2018-07-11 07:46:21,FALSE,,"1016951813994631169",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pepponelight",15,TRUE,FALSE,,
"RT @ArvindKalchhiya: #fashion #swag #style  #me #swagger #cute #Photoshoot #shirt #hair  #twittergood #handsome #cool  #swagg #guy #boy #mo…",FALSE,0,,2018-07-11 07:46:20,FALSE,,"1016951812803452929",,"<a href=\"https://labnol.org/bots\" rel=\"nofollow\">renile bot</a>","RedNile_Shoes",1,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:46:20,FALSE,,"1016951812748791808",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Nitesh_Khiladii",41,TRUE,FALSE,,
"Mercadolibre: Publicita #empresas en #Twitter #instagram #redessociales #ideas https://t.co/IioAbwwPg5",FALSE,0,,2018-07-11 07:46:20,FALSE,,"1016951811146698752",,"<a href=\"http://www.sendurtweet.com\" rel=\"nofollow\">SendUrTweet</a>","Ideafreelance",0,FALSE,FALSE,,
"RT @IndependentZon: Coming Soon!
Many Styles &amp; Brands <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #Nike #adidas #AirJordan #shoesaddict #shoes #activewear #sportswear #Twitter #Inst…",FALSE,0,,2018-07-11 07:46:13,FALSE,,"1016951781786574848",,"<a href=\"https://labnol.org/bots\" rel=\"nofollow\">renile bot</a>","RedNile_Shoes",2,TRUE,FALSE,,
"RT @LaNeurona_com: <ed><U+00A0><U+00BD><ed><U+00BB><U+008D> ECOMMERCE <ed><U+00A0><U+00BD><ed><U+00BB><U+008D>
Cómo se llama el pájaro de #Twitter
‘Cobi’, ‘Curro’, ‘Narajito’… todos recordamos por su nombre a aquellos…",FALSE,0,,2018-07-11 07:46:08,FALSE,,"1016951761368748035",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GestiondelMiedo",2,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 07:45:58,FALSE,,"1016951718502731776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Life_4_AKKi",41,TRUE,FALSE,,
"RT @Twiplomacy: How do World Leaders use #Twitter? 

<U+27A1><U+FE0F> Check out our #Twiplomacy study 2018
<ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #DigitalDiplomacy ht…",FALSE,0,,2018-07-11 07:45:52,FALSE,,"1016951694075355137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdnanAslam246",54,TRUE,FALSE,,
"RT @Twiplomacy: The best connected world leaders on #Twitter 

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097>https://t.co/KA070ZkNiO #Twiplomacy https://t.co/Z0J1fsy6QK",FALSE,0,,2018-07-11 07:45:42,FALSE,,"1016951649770852352",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AWGoraya",12,TRUE,FALSE,,
"RT @TimonWoods77: Procura ponerte, siempre, algo que combine. Por ejemplo, la cabeza que haga juego con el corazón ....y las palabras con l…",FALSE,0,,2018-07-11 07:45:33,FALSE,,"1016951615721439232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jllabellon",4,TRUE,FALSE,,
"RT @Twiplomacy: The most followed world leaders on #Twitter 

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #Twiplomacy https://t.co/oV1rP5ETyF",FALSE,0,,2018-07-11 07:45:31,FALSE,,"1016951603809615872",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AWGoraya",7,TRUE,FALSE,,
"#twitter #anniversary alla faccia! https://t.co/qRpnfftXMb",FALSE,0,,2018-07-11 07:45:07,FALSE,,"1016951504111067136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bisiaco",0,FALSE,FALSE,,
"Gegen die Verbreitung von Falschinformationen: https://t.co/wkZwW3RM8m #Twitter #Facebook",FALSE,0,,2018-07-11 07:45:05,FALSE,,"1016951496485883904",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","Infopulse_de",0,FALSE,FALSE,,
"On maîtrise l'art et la manière en joute verbale ou non, parole de pirates ! #webmarketing #socialmedia #CM… https://t.co/Vc6v8JDy6i",FALSE,2,,2018-07-11 07:45:01,TRUE,,"1016951480732061697",,"<a href=\"https://manager.agorapulse.com\" rel=\"nofollow\">AgoraPulse Manager</a>","leschuchoteuses",0,FALSE,FALSE,,
"Scrapping 70 million suspect accounts just cost #Twitter $3.1 billion, but gave the platform a much needed spring c… https://t.co/RCGfiiZQ3r",FALSE,3,,2018-07-11 07:44:57,TRUE,,"1016951462688063488",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","nikhewitt",0,FALSE,FALSE,,
"#twitter : a896b893-38b6-4ce4-9c98-b6dff2d10f63",FALSE,0,,2018-07-11 07:44:57,FALSE,,"1016951462100795395",,"<a href=\"http://twitter.com\" rel=\"nofollow\">TestsForSearch</a>","test5f1798",0,FALSE,FALSE,,
"RT @GoViral_SYD: Send us an email on info@goviral.com.au and we will lead the way!

#goviral #sydney #australia #digitalart #digitalmarketi…",FALSE,0,,2018-07-11 07:44:56,FALSE,,"1016951459374649344",,"<a href=\"https://script.google.com/macros/s/AKfycbx4vGUVr8-ffs5hEehcDk9bs6qgNF12LQGYA-DNXR98KM8VKVBF/exec?v1\" rel=\"nofollow\">GDTron RT 2</a>","GDAutoArt",1,TRUE,FALSE,,
"Skandalozan cin: Kada Dodikov vojnik sije mržnju #twitter #rajkovasic #genocidusrebrenici https://t.co/4asL8y8wm2",FALSE,0,,2018-07-11 07:44:55,FALSE,,"1016951455587225600",,"<a href=\"http://www.klix.ba/\" rel=\"nofollow\">Klix.ba web</a>","klixba",0,FALSE,FALSE,,
"Love Speculative Fiction? #Win a $100 #Amazon #GiftCard in this #Facebook &amp; #Twitter #Giveaway via sffbookbonanza: https://t.co/Ca9CN83SSF",FALSE,1,,2018-07-11 07:44:54,FALSE,,"1016951451216633856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LuLu_Brown24",0,FALSE,FALSE,,
