"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @bullymake: You know you're a Dog Mom if you call your mom your dog's grandma. #noshame
via: @brooklyninbk

#Pitbull #Pittie #Pibble #Do…",FALSE,0,,2018-07-10 22:10:17,FALSE,,"1016806842108964864",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","SallieMullikin",9,TRUE,FALSE,,
"RT @pattihaskins: New pink pittie shaped pillow in the shop today. https://t.co/0YzTEVqLCO #doglover #pitbull #HandmadeHour https://t.co/Km…",FALSE,0,,2018-07-10 22:08:09,FALSE,,"1016806305468768257",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pattihaskins",1,TRUE,FALSE,,
"RT @pattihaskins: Another pink pittie ready to join your family on the couch. https://t.co/H3qHum52CQ #doglover #pitbull #handmadehour http…",FALSE,0,,2018-07-10 22:07:51,FALSE,,"1016806231900655616",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pattihaskins",1,TRUE,FALSE,,
"Keithy nova na família <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #pitbull https://t.co/Xj4HzL0YzE",FALSE,0,,2018-07-10 22:07:30,FALSE,,"1016806143270809600",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","boralaentao",0,FALSE,FALSE,,
"“But I know there is food on that picnic table!” - Darth Phinehas Killer #grilling #summerdays #dogdaysofsummer… https://t.co/4ZZOTlYjfe",FALSE,0,,2018-07-10 22:06:47,TRUE,,"1016805963150626816",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","janamfloyd",0,FALSE,FALSE,,
"RT @Pit_paw: STOP DOG ABUSE!!!<ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE> #Pitbull #Bully #GoldenRetriever #Rottweiler #Dog #Alldogs #Dogs https://t.co/g1PLJYAZGe",FALSE,0,,2018-07-10 22:05:04,FALSE,,"1016805528918470656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Be_D_Best_Inc",5,TRUE,FALSE,,
"RT @bullymake: You know you're a Dog Mom if you call your mom your dog's grandma. #noshame
via: @brooklyninbk

#Pitbull #Pittie #Pibble #Do…",FALSE,0,,2018-07-10 22:03:44,FALSE,,"1016805195450204160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Momofonerotti",9,TRUE,FALSE,,
"Looking over his city #KC #pibble #pitbullsofinstagram #pitbull @ Crossroads, Kansas City https://t.co/wnTBIiPJLZ",FALSE,0,,2018-07-10 22:03:15,FALSE,,"1016805072376877056",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","RealShawnQuinn",0,FALSE,FALSE,"-94.58267986","39.09858809"
"RT @Pit_paw: STOP DOG ABUSE!!!<ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE> #Pitbull #Bully #GoldenRetriever #Rottweiler #Dog #Alldogs #Dogs https://t.co/g1PLJYAZGe",FALSE,0,,2018-07-10 22:03:11,FALSE,,"1016805057524830208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sdubb2212",5,TRUE,FALSE,,
"This is how Farley decided to take a nap #dogsofinstagram #pitbullbassethound #pitbull #bassethound #nap https://t.co/WKUR6HWwUk",FALSE,0,,2018-07-10 22:01:46,FALSE,,"1016804701613051904",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","heyitsmejoy",0,FALSE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 22:00:56,FALSE,,"1016804488550797320",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","WinSome_LozSome",76,TRUE,FALSE,,
"You know you're a Dog Mom if you call your mom your dog's grandma. #noshame
via: @brooklyninbk

#Pitbull #Pittie… https://t.co/yeTf7tGqO1",FALSE,33,,2018-07-10 22:00:24,TRUE,,"1016804355188625408",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","bullymake",9,FALSE,FALSE,,
"Three Hungry Pitbull Puppies and One Food Bowl #Cute #pitbullsofinstagram #pitbull #hungryhungrypuppies https://t.co/PdIhqlTflY",FALSE,0,,2018-07-10 21:59:28,FALSE,,"1016804123411451907",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ToughAngelBooks",0,FALSE,FALSE,,
"RT @HollywoodDogs: Mamma Bear, a 3 - 5-year-old #PitBull mix at a shelter in #Philadelphia, #PA, needs a home https://t.co/p3HDy7WMst #URGE…",FALSE,0,,2018-07-10 21:54:28,FALSE,,"1016802862536577032",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VenusManTrap22",7,TRUE,FALSE,,
"STOP DOG ABUSE!!!<ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE> #Pitbull #Bully #GoldenRetriever #Rottweiler #Dog #Alldogs #Dogs https://t.co/g1PLJYAZGe",FALSE,6,,2018-07-10 21:54:08,FALSE,,"1016802778679795712",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pit_paw",5,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 21:54:04,FALSE,,"1016802761772617731",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PamelaDening",57,TRUE,FALSE,,
"RT @HollywoodDogs: Mamma Bear, a 3 - 5-year-old #PitBull mix at a shelter in #Philadelphia, #PA, needs a home https://t.co/p3HDy7WMst #URGE…",FALSE,0,,2018-07-10 21:53:51,FALSE,,"1016802708232294400",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","louisebear2",7,TRUE,FALSE,,
"#pitbulls #pitbull #pitbullpress <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+00AE><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F> https://t.co/LIT4KnTLyT",FALSE,2,,2018-07-10 21:53:26,FALSE,,"1016802601516589057",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shaunwalters041",0,FALSE,FALSE,,
"Mamma Bear, a 3 - 5-year-old #PitBull mix at a shelter in #Philadelphia, #PA, needs a home https://t.co/p3HDy7WMst… https://t.co/c0U03i61Ih",FALSE,5,,2018-07-10 21:51:01,TRUE,,"1016801993619329027",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HollywoodDogs",7,FALSE,FALSE,,
"Did someone say nap? #pitbulllove #pitbull #pitbulladvocate #pitbullsofinstagram #dontcuttheirears @ Wild Peach Vil… https://t.co/9YfbwssRhA",FALSE,0,,2018-07-10 21:48:30,TRUE,,"1016801360099016705",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","thereal4speed",0,FALSE,FALSE,"-95.6217","29.0777"
"Produced by Samurai Bullies <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> owned by emitt86 and doing an amazing job with him! So happy to see him grow up!… https://t.co/EqGaAgBvBY",FALSE,0,,2018-07-10 21:39:30,TRUE,,"1016799098203144193",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","KasYamamoto",0,FALSE,FALSE,,
"#francis and his dam #goughnuts #toy. #pitboss #pitbull #shortyrossi #herculeslives @GoughNuts https://t.co/gECQvVjgik",FALSE,29,,2018-07-10 21:36:34,FALSE,,"1016798359837802497",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShortyRossi",1,FALSE,FALSE,,
"#Cincinnati #smallbiz #ivhydration #hangover #SmallBusinesses #aminoacids #healthandfitness #fitness #glutathione… https://t.co/29FKoBNn0X",FALSE,2,,2018-07-10 21:31:04,TRUE,,"1016796975805673480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Anita56578107",0,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 21:30:09,FALSE,,"1016796743781048320",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","severngrl",57,TRUE,FALSE,,
"#pitbull #puppies  these two sweet dogs represent their breed very well! #mountdoradogtrainer https://t.co/kgzDHsuApY",FALSE,0,,2018-07-10 21:29:20,FALSE,,"1016796539828736000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abcdogtraining7",0,FALSE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 21:26:11,FALSE,,"1016795743477288960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mariecountryman",83,TRUE,FALSE,,
"RT @kate4494: One person can make a difference in this world....@pitbull THANK YOU for  being that one person! You are a GEM &amp; true blessin…",FALSE,0,,2018-07-10 21:23:39,FALSE,,"1016795105867550720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Denizzbulut7",1,TRUE,FALSE,,
"RT @susannamedina5: @305_world Good Morning Handsome Armando! #HappyTuesday Have An Amazing Day! I Luv The Picture! #MrWorldwide #Pitbull #…",FALSE,0,,2018-07-10 21:23:00,FALSE,,"1016794946060288000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Denizzbulut7",1,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 21:20:35,FALSE,,"1016794336955117568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nuhares",83,TRUE,FALSE,,
"RT @vking0217: just found this dog wandering around. he is super nice and friendly but he’s blind. if someone can find him a home or knows…",FALSE,0,,2018-07-10 21:20:31,FALSE,,"1016794320832290816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1JoJo__",62,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 21:20:21,FALSE,,"1016794277375029249",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amorvuelveTX",83,TRUE,FALSE,,
"Have you seen this lost dog?

#LOSTDOG #Nina #Crawfordville (White Oak Dr &amp; Maplewood Dr,)  #FL 32327 #Wakulla Co.… https://t.co/8l0qobkYUs",FALSE,0,,2018-07-10 21:18:38,TRUE,,"1016793845814759425",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","LostDogsFlorida",0,FALSE,FALSE,,
"RT @MrsChavez728: Happy Fourth of July everyone! Mommy’s &amp; Daddy’s keep your babies safe tonight many of us don’t like the loud fireworks.…",FALSE,0,,2018-07-10 21:18:36,FALSE,,"1016793837170315264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",1,TRUE,FALSE,,
"RT @lovepitrescue: PB needs a #foster!! Who wants to step up and help us keep this sweet girl out of boarding?! Apply today! #fostering #Ad…",FALSE,0,,2018-07-10 21:18:32,FALSE,,"1016793818228838401",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",2,TRUE,FALSE,,
"RT @lovepitrescue: Happy #Friday from Betty White! This sweet girl has been through much in her life and is ready to find her forever home!…",FALSE,0,,2018-07-10 21:18:25,FALSE,,"1016793788734492674",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",2,TRUE,FALSE,,
"RT @KrockRain: Charles Wallace is outta control. Settle down puppy. #pitbull  #pittie #pibble #pitbulladvocate https://t.co/L9MuGUYlxV",FALSE,0,,2018-07-10 21:17:06,FALSE,,"1016793457942245378",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",1,TRUE,FALSE,,
"RT @pitbullpress: The Truth About Pit Bulls, Pit-Like Dogs From the Brevard County Sheriff's Office
https://t.co/N9tGs9IWGT

#pitbullpress…",FALSE,0,,2018-07-10 21:16:56,FALSE,,"1016793417236537344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",73,TRUE,FALSE,,
"Missing my pup today :(
#bestdogever #pitbull https://t.co/kqL96DReBE",FALSE,0,,2018-07-10 21:16:39,FALSE,,"1016793344154927106",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MudpuppyR1",0,FALSE,FALSE,,
"RT @DogZoneofficial: Hi5!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
<U+2796>
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> Follow <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> @dogzoneofficial
<U+2796>
 
#dogzone #pitbull #pitbulllove #pitbulls #dontbullymybreed #pitbulladvocate…",FALSE,0,,2018-07-10 21:16:34,FALSE,,"1016793325624610819",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",1,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 21:16:07,FALSE,,"1016793211896057857",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di_dancin",83,TRUE,FALSE,,
"RT @pitbullpress: Lost Pit Bull Asks Cop For Help In The Sweetest Way
https://t.co/rKEgk5vnD6

#pitbullpress #betheirvoice #enddogfighting…",FALSE,0,,2018-07-10 21:11:09,FALSE,,"1016791963910201344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lawlor224",83,TRUE,FALSE,,
"#pitbull #mrworldwide #inspirational #inspo #motivational Indiana Jones #Arizona Courtois https://t.co/d1KDkrrXvD",FALSE,0,,2018-07-10 21:10:47,FALSE,,"1016791870717005824",,"<a href=\"http://github.com/pitspiration\" rel=\"nofollow\">pitspiration</a>","pitspiration",0,FALSE,FALSE,,
"@BoycottDELTA until they rescind #pitbull ban. #sign please https://t.co/Jl82aMhaeF",FALSE,0,"BoycottDelta",2018-07-10 21:07:40,FALSE,,"1016791087350992896","791711364884537344","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","pitloverkit",0,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 21:06:58,FALSE,,"1016790908287750145",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","sportsdoggy",57,TRUE,FALSE,,
"#Repost tonysilvanohungajungla with get_repost
···
Hay amaaa no me regañes jaja mira la Frida una hermosa #pitbull… https://t.co/niWsxobpVd",FALSE,0,,2018-07-10 21:01:35,TRUE,,"1016789552495722498",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tribalgearmx",0,FALSE,FALSE,,
"Never seen #pitbull in a tank top <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/pNpNX1strD",FALSE,0,,2018-07-10 21:00:09,FALSE,,"1016789195119996928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Therealtranny88",0,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 21:00:06,FALSE,,"1016789181228572672",,"<a href=\"http://www.dogbedheaven.com\" rel=\"nofollow\">dogbedheaven</a>","dogbedheaven",57,TRUE,FALSE,,
"À Chambly, le CHOKER ou le licou, obligatoires pour les chiens de plus de 20 kg! Le CHOKER?! Je suis dégoûté…#chien… https://t.co/XRdWMVLWrM",FALSE,1,,2018-07-10 20:59:27,TRUE,,"1016789019492077569",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","MichelLacasse",0,FALSE,FALSE,,
"RT @RuffRidersSaves: “My name is Tahoe. I was rescued from a shelter and now my owner is starting a foundation to save other dogs like me f…",FALSE,0,,2018-07-10 20:58:14,FALSE,,"1016788711667879937",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ullaevoy",57,TRUE,FALSE,,
"RT @SerinaPitbullFU: <U+2600><U+FE0F>Who else is feelin’ #FreeFreeFree this wonderful Sunday!

<U+27A1><U+FE0F> https://t.co/pSyAWHCDf9

#Video #Pitbull #Gregwatermann…",FALSE,0,,2018-07-10 20:55:40,FALSE,,"1016788067636609024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jennyRaMc",20,TRUE,FALSE,,
"USA - Whether he’s going by PITBULL, Mr. 305 or Mr. Worldwide, Armando Pérez is both a recording artist and a self-… https://t.co/gmDQAWIimR",FALSE,1,,2018-07-10 20:45:54,TRUE,,"1016785606750457862",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","robsmithiphop",0,FALSE,FALSE,,
"RT @MilkPaws: Dimitri made it to his fourth &amp; final transport leg! Here he is in car w/ new foster dad Sam! I thinks they are both happy!…",FALSE,0,,2018-07-10 20:41:50,FALSE,,"1016784583583522817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","6269bebb6b55418",35,TRUE,FALSE,,
"RT @gabryluce: @dalen_anita @Jose93571656 @consuiglesias @GizellaGerics1 @Viviane6677 @AnaAndrade305 @roberta_lanzoni @eiteamokarina @merta…",FALSE,0,,2018-07-10 20:41:29,FALSE,,"1016784497445130240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","claudis8010",4,TRUE,FALSE,,
"The Patron Saint of @CarolinaCellDPT @pitbull #MrWorldWide #Pitbull #Dale @ Carolina Cell Depot https://t.co/O64TtJcKAt",FALSE,0,,2018-07-10 20:40:28,FALSE,,"1016784238538964992",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Vanthema1",2,FALSE,FALSE,,
"Still sick. Here’s one of my sick buddies: Hatty being #lewd #whatthefluff #dog #dogsofinstagram… https://t.co/WYX6L8eGIS",FALSE,0,,2018-07-10 20:34:51,TRUE,,"1016782828149903365",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","mourningfell",0,FALSE,FALSE,,
"@ipafm Por favor, gostaria muito ouvir MOVE TO MIAMI do muso @enriqueiglesias! Obrigada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #MOVETOMIAMI… https://t.co/MGfSVfNGwe",FALSE,0,"ipafm",2018-07-10 20:33:26,TRUE,,"1016782469981528064","728648707","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juu_rolim",0,FALSE,FALSE,,
"@radiojovempan Por favor, gostaria muito ouvir MOVE TO MIAMI do muso @enriqueiglesias! Obrigada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #MOVETOMIAMI… https://t.co/XSetlbIpdZ",FALSE,2,"radiojovempan",2018-07-10 20:33:10,TRUE,,"1016782403082379264","27900594","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juu_rolim",0,FALSE,FALSE,,
"@RadioDisneyBRA Por favor, gostaria muito ouvir MOVE TO MIAMI do muso @enriqueiglesias! Obrigada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #MOVETOMIAMI… https://t.co/ZIjrU6XwkU",FALSE,2,"RadioDisneyBRA",2018-07-10 20:32:59,TRUE,,"1016782355879596032","211188770","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juu_rolim",0,FALSE,FALSE,,
"@transamericapop Por favor, gostaria muito ouvir MOVE TO MIAMI do muso @enriqueiglesias! Obrigada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #MOVETOMIAMI… https://t.co/Y5Kr1T7xTM",FALSE,1,"transamericapop",2018-07-10 20:32:45,TRUE,,"1016782299474644993","41400724","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juu_rolim",0,FALSE,FALSE,,
"@radiomixfm Por favor, gostaria muito ouvir MOVE TO MIAMI do muso @enriqueiglesias! Obrigada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #MOVETOMIAMI… https://t.co/nc1W14ANPM",FALSE,1,"radiomixfm",2018-07-10 20:32:36,TRUE,,"1016782260886962176","22662139","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juu_rolim",0,FALSE,FALSE,,
"@radiodumontfm Por favor, gostaria muito ouvir MOVE TO MIAMI do muso @enriqueiglesias! Obrigada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #MOVETOMIAMI… https://t.co/4fGj1OoIWU",FALSE,0,"radiodumontfm",2018-07-10 20:32:23,TRUE,,"1016782208047214599","60869759","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","juu_rolim",0,FALSE,FALSE,,
"#Pits on Pits this ones my favorite tho #Steele #King #1 #SK1 #dogsofinstagram #doglover #pitbull #pitbullsofinstagram",FALSE,1,,2018-07-10 20:32:19,FALSE,,"1016782190342893569",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","ImDucci",0,FALSE,FALSE,,
"White Sox is getting bigger by the day and staying healthy walking and drinking lots of H20 kushlatory420… https://t.co/3p0Qz0qtSs",FALSE,0,,2018-07-10 20:31:23,TRUE,,"1016781952681168897",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TerpMarket",0,FALSE,FALSE,,
"RT @YazooTerry: This dude kills me. #pitbull #atlasthedog #dog https://t.co/s1QbynOjQD",FALSE,0,,2018-07-10 20:31:06,FALSE,,"1016781884943106048",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","KhotsoLebuso2",3,TRUE,FALSE,,
"RT @dogsbite: Why would #Delta care about a petition coming from #NorthCarolina home of the most glorified #gamedog breeders and steeped in…",FALSE,0,,2018-07-10 20:30:55,FALSE,,"1016781838814142464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","doitseriously",6,TRUE,FALSE,,
"RT @JarvMakesMusic: My dog can climb pool ladders
#pitbull #michaelphelps https://t.co/sxi5hZEtiw",FALSE,0,,2018-07-10 20:30:30,FALSE,,"1016781734220886016",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","KhotsoLebuso2",6,TRUE,FALSE,,
"#Pits on Pits, This ones my favorite tho #Steele #King #1 #SK1 #dogsofinstagram #doglover #pitbull… https://t.co/KAdHUXGaPF",FALSE,2,,2018-07-10 20:29:44,TRUE,,"1016781538971639808",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ImDucci",1,FALSE,FALSE,,
"I #Love My #PitBull #T_Shirt - https://t.co/vn61Jdgj7V https://t.co/NyRtnmOmXl",FALSE,0,,2018-07-10 20:29:06,FALSE,,"1016781380959817739",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","jonreaksmey",0,FALSE,FALSE,,
"@SuavesLomitos Seresh inferioresh... José Carmelo #pitbull https://t.co/IL45qvMbvH",FALSE,0,"SuavesLomitos",2018-07-10 20:28:37,FALSE,"1016732159795658752","1016781258897043456","969061474860716033","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Andieccr",0,FALSE,FALSE,,
"Privacy?  Never heard of it.  #pitbull #love #photooftheday #dogsofinstagram https://t.co/Zz8REXwWtS",FALSE,0,,2018-07-10 20:28:36,FALSE,,"1016781252668612609",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","FreddieGator",0,FALSE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 20:25:54,FALSE,,"1016780575967989761",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","6854afs",76,TRUE,FALSE,,
"RT @pitspiration: #pitbull #mrworldwide #inspirational #inspo #motivational #overlord anime DOTAMA DOTAMA https://t.co/lyB6DWaFUT",FALSE,0,,2018-07-10 20:24:36,FALSE,,"1016780246761254912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muhammedalkady",1,TRUE,FALSE,,
"RT @PhilBeckner: Young players need to follow more guys like @ShaqHarrison_3 and not just “NBA superstars”. There is a reason why some guys…",FALSE,0,,2018-07-10 20:24:21,FALSE,,"1016780186342354949",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CoachAment",4,TRUE,FALSE,,
"RT @pitbullpress: Two Pit Bulls Tied With Chains And Locks Abandoned Under The Freeway. 
Link: https://t.co/0GXwIfSMul

#ThePitbullPress #P…",FALSE,0,,2018-07-10 20:24:09,FALSE,,"1016780135972966412",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lone_manitou",76,TRUE,FALSE,,
"#pitbull #mrworldwide #inspirational #inspo #motivational #overlord anime DOTAMA DOTAMA https://t.co/lyB6DWaFUT",FALSE,2,,2018-07-10 20:20:03,FALSE,,"1016779101133303815",,"<a href=\"http://github.com/pitspiration\" rel=\"nofollow\">pitspiration</a>","pitspiration",1,FALSE,FALSE,,
"RT @vking0217: just found this dog wandering around. he is super nice and friendly but he’s blind. if someone can find him a home or knows…",FALSE,0,,2018-07-10 20:18:06,FALSE,,"1016778611406376960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbbyKowalczyk",62,TRUE,FALSE,,
